"","3-5","5-10","10-20","20-30","30-40","20-25","25-33","33-50","50-67","67-100","100-133","133-200","knife","img","match"
"508",0.478691585214186,0.197364712943831,0.340641790999133,0.135235148975832,0.145530699079834,0.205410859692836,0.0387545185243177,0.0976745626768945,0.0153293992885065,0.140717107019059,0.0390771633022093,0.10828660497208,"S09:S03",4,"nonmatch"
"509",0.457927797423292,0.43503286818383,0.307502002036976,0.213196411460752,0.0344086924697378,0.186558060621267,0.0993337142268532,0.0912970774832395,0.00654826759523703,0.110235153829878,0.0633639714142323,0.107966932016415,"S09:S03",5,"nonmatch"
"510",-0.147720760086078,0.270411961999065,0.276260622910621,0.224428852259894,0.128595548838886,0.17714083913732,0.145507576465668,0.13524561503352,0.13807772933219,0.128050181404889,0.0541401551275697,0.0861886325595118,"S09:S03",6,"nonmatch"
"511",-0.703196961138567,0.143285167973565,0.157045574551834,0.198001231076486,0.106414292432004,0.0968148986863598,0.154025675376127,0.151100392989997,0.0585126050148536,0.106131834231922,0.0386189012583983,0.0782082255780827,"S09:S04",1,"nonmatch"
"512",-0.487116774882355,0.29058154025857,0.281960238737287,0.163549197510303,0.0418730391659006,0.14968073912341,0.0244754245931186,0.138370851449422,0.0649858392091561,0.102719548546287,0.0680865980717084,0.0856112811934363,"S09:S04",2,"nonmatch"
"513",-0.00605302707169425,0.27240245819597,0.339309921971681,0.15264588186031,0.14426776411861,0.108670537380577,0.156077869229825,0.173285565528514,0.100137611632147,0.0860161572208284,0.0493431853645679,0.0702181951942776,"S09:S04",3,"nonmatch"
"514",0.836090369011749,0.112118302734916,0.298763510804969,0.14009683971303,0.148951975448544,0.150859081665345,0.041280854724149,0.25229260666657,0.119022769257286,0.133034310530277,0.0829319362239299,0.0837553260095287,"S09:S04",4,"nonmatch"
"515",0.641282957801507,0.155328967635067,0.306159608584176,0.287686110275954,0.104971188468705,0.285723571802256,0.0722692310856016,0.153591966907053,0.0977780565592933,0.0931853020242934,0.0472547284325018,0.0747241108047856,"S09:S04",5,"nonmatch"
"516",0.330340936764127,0.174862433310025,0.261436577132576,0.192855586375743,-0.0205934906155482,0.0915708987344529,0.0888392688336365,0.123278340123734,0.0926592702451463,0.17493799666272,0.0623282172144725,0.107537155706252,"S09:S04",6,"nonmatch"
"517",0.988174549028113,0.280674090424755,0.205780405259832,0.0902311857839674,0.0569872966118906,0.0385450645812051,-0.0350146912072098,0.162173903565048,0.0905573216192252,0.103457258998539,0.0257488877765415,0.0951549365439146,"S09:S05",1,"nonmatch"
"518",0.57081873202272,0.322935788404884,0.323645412134185,0.102486385426169,0.030420658528363,0.0673595857327039,0.018623148802761,0.169030026660675,0.167320096882301,0.0694198877893365,0.0615359631959056,0.100794996501204,"S09:S05",2,"nonmatch"
"519",-0.19756954832077,0.243181946129601,0.338026844533845,0.131306660351403,0.162790596109235,0.139075116895619,0.0789692304129385,0.211681759606288,0.113453489519483,0.131695987890135,0.0306939934851075,0.0949215481670127,"S09:S05",3,"nonmatch"
"520",-0.160554280894667,0.308743892945451,0.356470036498794,0.127616177161159,0.222771559454335,0.100943794429708,0.175667835378295,0.256467308636773,0.105969669023668,0.124416048972652,0.0567874793213385,0.101946079998842,"S09:S05",4,"nonmatch"
"521",-0.0689319775726931,0.516955274890837,0.38845873838823,0.166484945195347,0.152229069940147,0.141865735775147,0.0866690405437078,0.123683363457505,0.0872970511804622,0.109186243399056,0.0491126627542513,0.0876181732902187,"S09:S05",5,"nonmatch"
"522",0.153294249505858,0.288375489672499,0.241513136938618,0.241290614913304,0.179217125502627,0.214134064058787,0.0768989828857082,0.159190987669864,0.130057492716891,0.120158492735895,0.0659041964937653,0.0829606272598609,"S09:S05",6,"nonmatch"
"523",0.418000470220458,0.396785945555131,0.363357550796242,0.202091292662516,0.176625367270719,0.206289876879128,0.100261917722485,0.156345388508563,0.128468961066964,0.147218291584447,0.0973026017564535,0.0990714452894048,"S09:S06",1,"nonmatch"
"524",0.558398147388608,0.486033386579947,0.174324957883215,0.18676260173233,0.220628857113633,0.106313695638406,0.198048487212924,0.249594828423587,0.117751436403392,0.0923892068743351,0.0672241676421214,0.104207681619479,"S09:S06",2,"nonmatch"
"525",-0.0690531927038871,0.144930222936416,0.257121156327447,0.201978525535845,0.0578382068863041,0.161354652905526,0.0879490428224963,0.143968144793728,0.132351352438016,0.129159455364175,0.0419710233801022,0.0845051122644646,"S09:S06",3,"nonmatch"
"526",0.128832844351746,0.0534764601556021,0.184322720016388,0.175009347291782,0.0849221883966605,0.175163265304471,0.0309119941788114,0.18916897219209,0.0505698973448533,0.134191941548663,0.0737886565830471,0.0937483214749327,"S09:S06",4,"nonmatch"
"527",0.225855822368308,0.136774039539529,0.387356958179378,0.193205938248731,0.0941142515448169,0.16192430924184,0.0392556339428399,0.125720371464146,0.0918865702612813,0.113652980245042,0.0746730008356252,0.0958641698920675,"S09:S06",5,"nonmatch"
"528",0.516660488127079,0.136815687244184,0.165188357224109,0.105036467298861,0.106475521634518,0.00606076810554778,0.0366833889899739,0.194649166234051,0.126020891191484,0.103730726940153,0.0787180404839829,0.0926118126849169,"S09:S06",6,"nonmatch"
"529",0.25722242882432,0.366744982732826,0.311140090446548,0.146791734516608,0.0540187376820735,0.0409643442292754,0.0987533430603811,0.193073617107388,0.123147404081438,0.0995266383007062,0.0720162466688593,0.0916837852953681,"S09:S07",1,"nonmatch"
"530",0.640627713983584,0.529008137049299,0.243826184642297,0.113451531591451,0.114913166349667,0.0839006521648209,0.0668530325987101,0.144451882018444,0.134491394278705,0.116055648918643,0.0832260159307557,0.0913917271845351,"S09:S07",2,"nonmatch"
"531",0.684006615158213,0.554773963681421,0.210146440640162,0.14408136004067,0.127641405326429,0.098183318666599,0.0548836117947894,0.201784202392609,0.117154016184524,0.117483037408629,0.0508629864770963,0.089169139671831,"S09:S07",3,"nonmatch"
"532",0.907902515350698,0.151667424696491,0.283923372181013,0.161277930272203,0.132550772282687,0.115244255587377,0.159001200987609,0.237257839691202,0.0892407963909257,0.146921598621427,0.0512811302620126,0.104882753685977,"S09:S07",4,"nonmatch"
"533",0.460423242467984,0.156575540104752,0.259815921181595,0.162475610292883,0.151652796875102,0.0992539817666797,0.0873449453355883,0.141918035792821,0.0624407057333567,0.136106227285911,0.049371894019597,0.0926859091341186,"S09:S07",5,"nonmatch"
"534",0.640276483808545,0.0878007093541944,0.273257768526768,0.0724697178909137,0.189585513008368,-0.0683390081997662,0.0790483543117159,0.218552878033176,0.120051742283536,0.154337165987015,0.0866328063323831,0.0977005984261369,"S09:S07",6,"nonmatch"
"535",0.51617773587425,0.3024555857027,0.299069913734865,0.301916540372309,0.0598098574975535,0.33567458380462,0.0896292877719166,0.044899836676661,0.111131266953653,0.127067650553395,0.0582896354200324,0.0942251719797962,"S09:S08",1,"nonmatch"
"536",0.355549146695792,0.172247903113551,0.343051233382715,0.266615723797004,0.136635443695008,0.240272584714503,0.1540359556687,0.184259087177253,0.068604471375133,0.119360412345312,0.121245345539387,0.0624093810273754,"S09:S08",2,"nonmatch"
"537",0.00503584612072185,0.30269879720801,0.245443839971493,0.213743981367002,0.0246045118035685,0.189670129171179,0.0758300416158357,0.169637314028203,0.0846485784728384,0.107143728030496,0.0666495194882176,0.0922771294324767,"S09:S08",3,"nonmatch"
"538",-0.0251367755020074,0.0808950813894824,0.400722759183082,0.0509516437643884,0.16023838076574,-0.0342184988709221,0.0948522404748384,0.183196004874124,0.0745646028965864,0.113559327136754,0.0574910052035947,0.102628253762656,"S09:S08",4,"nonmatch"
"539",0.409832717012378,0.0870634519070349,0.313766179232594,0.157084798706875,0.103940991012774,0.110276140729754,0.0682361259512629,0.196393610138387,0.112668405524198,0.136363452415729,0.0755331897404858,0.0935835570066393,"S09:S08",5,"nonmatch"
"540",0.526999056435521,-0.0173093148980654,0.294748393242734,0.213252732019869,0.0207512755635266,0.102836864244863,0.184094217272133,0.138662051689792,0.088139761932409,0.0978222201600265,0.0655659956843263,0.0958989355750764,"S09:S08",6,"nonmatch"
"541",0.279218093489967,0.540393454605707,0.259794910736909,0.109615866738987,-0.026138137932538,-0.0287040128852982,0.155348018390301,0.109941366372866,0.113545785419136,0.116756714494627,0.0601296181328686,0.101644676472383,"S09:S10",1,"nonmatch"
"542",-0.260874035465899,0.290224755324359,0.182663717393073,0.181566704470081,0.144177988441709,0.13204221131352,0.153167526260782,0.187002640968644,0.0652091114098826,0.0905687003451039,0.0694901439514909,0.0594962913404139,"S09:S10",2,"nonmatch"
"543",-0.119537253605432,0.407838853909139,0.246951774665298,0.149714887118496,0.0405361732656119,0.0215660448297013,0.0971283344247753,0.108691970711926,0.140519746472451,0.100381535575917,0.0293495905406802,0.0776548534331765,"S09:S10",3,"nonmatch"
"544",-0.0186590142892799,0.516424848116222,0.272671507949839,0.112886967417723,0.161141277871332,0.0541624842663825,0.145585212928495,0.208343113198647,0.0318848425846803,0.0958281769524134,0.0540865680090966,0.101613959096863,"S09:S10",4,"nonmatch"
"545",0.507470190874782,0.196528756480028,0.223060014259182,0.174440419480381,0.14912001404939,0.0660690973448176,0.186153635592851,0.156049314378046,0.126576866295828,0.122252698158217,0.0560532378930458,0.0818536770180946,"S09:S10",5,"nonmatch"
"546",-0.210044795292501,0.227243607021513,0.290992025048919,0.092155802774508,0.0560359574358009,0.00170911969509766,0.0701532163132829,0.111300588490604,0.167120355111225,0.13498810530222,0.0581454438410383,0.0962792441899263,"S09:S10",6,"nonmatch"
"547",0.162083791575797,0.405386439251712,0.291625423860198,0.135449854190791,0.0537175708835965,-0.0288702607160388,0.174994024182793,0.091614764107748,0.0536999316387649,0.136529568216575,0.0727754311749481,0.100000481589001,"S10:S01",1,"nonmatch"
"548",0.645353695388249,0.329493850250422,0.169644770711691,0.124172895809428,0.0916008074882951,0.0159040152912157,0.150257149723101,0.143040038290348,0.13282070595898,0.0594188493636281,0.0639423737423925,0.0828453059878551,"S10:S01",2,"nonmatch"
"549",0.349989799355306,0.460447119448882,0.353427523664489,0.157363601905429,0.0976638058908209,0.0754645765283613,0.173433460448303,0.131653999379071,0.0373970419891928,0.100476057965302,0.0733387593399738,0.0732692820933472,"S10:S01",3,"nonmatch"
"550",0.795969052730012,0.330369083387015,0.443826107018087,0.207827217159971,0.0603221225729203,0.167937726825,0.102905208810884,0.166561204701129,0.105911093024123,0.113108865430546,0.0336779716110826,0.0877206916405607,"S10:S01",4,"nonmatch"
"551",-0.531199748451667,0.231030558958339,0.288600427990593,0.182346911394261,0.187751029374391,0.0830500625911082,0.193554561666675,0.167659199668753,0.0895718827045864,0.0992447551059009,0.0941059765067309,0.101205898492586,"S10:S01",5,"nonmatch"
"552",-0.111320275946759,0.308910320634566,0.213884007025772,0.108011900340557,0.102509070864418,0.0353000266208078,0.0363596568253839,0.0986356059870233,0.105679558132516,0.128477985698593,0.038067848400061,0.0829474355357894,"S10:S01",6,"nonmatch"
"553",0.177443204443416,0.331925741307192,0.467925583070124,0.195681520594599,0.0409449644954245,0.178824048202152,0.107966357633407,0.0892128817811175,0.150284292839357,0.148448715994952,0.0491503535501207,0.0876027744683618,"S10:S02",1,"nonmatch"
"554",0.693672551661917,0.0702865206756876,0.260218924991947,0.124556471370618,0.0187131204029116,0.110874613464493,-0.0313007839459224,0.121817275833058,0.0995243595551598,0.136120100305716,0.0717573712465198,0.0834041011924747,"S10:S02",2,"nonmatch"
"555",0.679246949839743,-0.133142385247612,0.226754841026639,0.158236976081727,0.0468204244196734,0.138378786829473,-0.0445885906427736,0.136467150656688,0.0786992944592757,0.105273957208465,0.0654836604991983,0.0636734785861007,"S10:S02",3,"nonmatch"
"556",0.270686029587897,0.560284788523661,0.301286385996156,0.173600385033278,-0.00657828952207989,0.120125516675023,0.0260528647278596,0.0300470236164785,0.132474432648728,0.104614143250585,0.0509199255426117,0.0781773777113945,"S10:S02",4,"nonmatch"
"557",0.33323606322579,0.408666310352039,0.30187560504486,0.238497140274726,0.0575510484359553,0.284988889878996,0.020306244981455,0.0673479170391755,0.0448593148879354,0.107802604499653,0.0620978432377314,0.0943709088362281,"S10:S02",5,"nonmatch"
"558",0.700315933297354,0.489855938955049,0.316688772495721,0.169342495148561,0.195663922165531,0.20261707127609,0.0887839096675721,0.179667285283889,0.0360806941055375,0.113304300884766,0.0531143605909909,0.0955006125688905,"S10:S02",6,"nonmatch"
"559",-0.691743167139776,0.407909092644745,0.380411265141736,0.18983425831022,0.205356633966486,0.144484173979719,0.165999401011538,0.188535198154411,0.0949744681383516,0.0993836532903923,0.0478182736637983,0.0846852109271276,"S10:S03",1,"nonmatch"
"560",0.618107041829936,0.252602097645069,0.291434254265203,0.0753532760045796,0.105022969507891,-0.00999885505811592,0.118312901481382,0.156267598398831,0.0405400761297917,0.129903678212136,0.0775663942163815,0.0694446698205378,"S10:S03",2,"nonmatch"
"561",0.378039502312524,0.393151972374208,0.208878918686008,0.12271279345212,0.103214556433657,0.0634041365370796,0.0669337407341679,0.11852527693344,0.033223127823322,0.134005217377985,0.0340818836124255,0.0927297065652613,"S10:S03",3,"nonmatch"
"562",0.598226155647461,0.523182939390251,0.246388520205059,0.108063723551646,0.131233610092726,0.0552024519031851,0.0520558296776248,0.11514410076693,0.075245873835021,0.147518269632,0.0468124443024627,0.1010161212166,"S10:S03",4,"nonmatch"
"563",0.47552659196267,0.103673250701908,0.397930688229689,0.228245051920719,0.0649710224031975,0.247682363966521,0.0417486687438973,0.13285162377505,0.0754708340605929,0.108973808960629,0.0534476720696012,0.0962122599271099,"S10:S03",5,"nonmatch"
"564",-0.259608756411358,0.0481363535526601,0.277664509606601,0.230335290815647,0.104251650551883,0.159236511490579,0.213990094488674,0.108746093269419,0.0534711690598049,0.115792368075187,0.0693282805878133,0.0991061404763127,"S10:S03",6,"nonmatch"
"565",-0.168787579395905,0.0428001607342517,0.33518081311231,0.153460466740679,0.0240101070385508,0.0153948238551315,0.0799671139724216,0.140124928747269,0.0621971349787948,0.119853134050403,0.0457846129433788,0.0923923126499764,"S10:S04",1,"nonmatch"
"566",-0.179602161245517,0.160227156624452,0.298830615538109,0.0886980056810427,0.0562718899078679,0.0400433708142555,0.0241805483355791,0.130803959878429,0.124349099242095,0.0531390952064455,0.070500159162567,0.08273799223752,"S10:S04",2,"nonmatch"
"567",0.638251432993773,0.247101448656784,0.252041175464407,0.111537554111716,0.098856566978958,0.0657580516943018,0.115357571628243,0.168470755850189,0.136000408885329,0.111111052511022,0.0603690719438134,0.0798175981097384,"S10:S04",3,"nonmatch"
"568",0.251010621419111,0.288170209909798,0.342880984375772,0.223874862063143,0.0900974704613645,0.186552043652188,0.0782657684888735,0.116127087895005,0.0669229311478812,0.104860594488602,0.0596469931722222,0.0760058415292995,"S10:S04",4,"nonmatch"
"569",0.984408621688221,0.507292391757931,0.250727593183388,0.128505702298186,0.101639947199413,0.0727856704657334,-0.0386123309059876,0.144027798607088,0.111557978897791,0.0919278722736877,0.0898753416314847,0.0936904145239695,"S10:S04",5,"nonmatch"
"570",-0.571517671368404,0.0433036428428222,0.379985049946296,0.109336654797948,0.112925573504132,0.0492433246491271,0.0584398473454704,0.199621968492965,0.10556798322668,0.128490443169698,0.0461510833880347,0.107609891894305,"S10:S04",6,"nonmatch"
"571",0.470366733024729,0.300813322323547,0.370298566909174,0.221965351056159,0.0946724593736387,0.0959220803071408,0.188806867521422,0.161408710175608,0.0695114792669434,0.0731127296928956,0.0456653597051487,0.0962595761346776,"S10:S05",1,"nonmatch"
"572",0.796473166250649,0.236472538403928,0.40224309589939,0.0710271764247775,0.0651561844879688,-0.0235768506060996,0.0943128715975473,0.111842585243896,0.104969929842674,0.0716755040685247,0.0482120724960426,0.0940801875574087,"S10:S05",2,"nonmatch"
"573",0.63110656351384,0.528003737049407,0.366971838958927,0.125307087529466,0.181751443516103,0.144888200983896,0.036948376521787,0.17487243301417,0.114364716864629,0.1243713265434,0.0595830729601662,0.0806731642632972,"S10:S05",3,"nonmatch"
"574",0.46388745257565,0.545153400756734,0.284973906174569,0.147052779967594,0.108335104394217,0.113213502077474,0.0931747396386413,0.123149286678786,0.164815901758428,0.125265818621177,0.0619102803431086,0.0913748835843302,"S10:S05",4,"nonmatch"
"575",-0.112329692938914,0.335228465597419,0.486151825256685,0.226691726053604,0.0568086299690611,0.189596831788359,0.0837251916511836,0.104724233629274,0.157668853822017,0.0911990859795678,0.078695386940121,0.0905364760671663,"S10:S05",5,"nonmatch"
"576",0.0397094903494122,0.125843151994989,0.245005702076373,0.253745975355329,0.0985669937580455,0.247960660569944,0.0984655263424174,0.135730423585488,0.0584085317116518,0.108525004871618,0.0813679256479465,0.0999822784800665,"S10:S05",6,"nonmatch"
"577",0.410957144158416,0.290864856629368,0.277422393887232,0.227246527311536,0.157577448138571,0.13872873336723,0.160974546778858,0.246641755286529,0.0627367900414534,0.140381132929695,0.0333506855877935,0.107916958956682,"S10:S06",1,"nonmatch"
"578",0.158743246348001,0.460498520169805,0.18705071395456,0.131943172106056,-0.011018845593145,0.080229869674539,0.0877780057916087,0.0931244044265809,0.0944854436796606,0.103977619865387,0.0867170654278426,0.0879640870903986,"S10:S06",2,"nonmatch"
"579",-0.0791892488672671,0.31882390487214,0.242173808271912,0.178511199303324,0.0596860170791774,0.144078038606452,0.0299764907063044,0.162120603507514,0.109614330912245,0.117071587412944,0.065096879311045,0.0775501029580393,"S10:S06",3,"nonmatch"
"580",0.309294538085284,0.164282096589286,0.474843852691532,0.317190634753776,0.226095583307222,0.323228231405891,0.166382087632879,0.187260765375716,0.0806752767199359,0.12906352412288,0.0348375634448964,0.0874777480637389,"S10:S06",4,"nonmatch"
"581",0.562473412282825,0.362389163678462,0.238076104714899,0.343431783035601,0.165801108821817,0.322459776960059,0.130678202175966,0.185161698521534,0.149798249325584,0.103072632749053,0.0712434753681227,0.0950802755067484,"S10:S06",5,"nonmatch"
"582",-0.0995518607740436,0.221610611371262,0.316764539648462,0.225514230220883,0.0628773786945822,0.182569047149284,0.124097529927904,0.140224268359121,0.0836758985677517,0.123016634655076,0.0685489477438008,0.11300715449157,"S10:S06",6,"nonmatch"
"583",0.0284201971708457,0.415124433148068,0.358513024798665,0.212813360345522,0.103778878342764,0.224989662975118,0.05029564496032,0.167442681053081,0.134307808711322,0.131233962102296,0.0498958238202283,0.0833003164846142,"S10:S07",1,"nonmatch"
"584",0.877332394223246,0.426180575462171,0.169520958830529,0.04009338429595,0.051543171253746,-0.0284563079426646,0.0193965716655123,0.133240586574375,0.17598274765306,0.145346041541503,0.0763209972751542,0.0778239150558056,"S10:S07",2,"nonmatch"
"585",0.4806385238252,0.349408176247478,0.314612929146272,0.146293775058421,0.151769160734096,0.143953795741785,0.0249350777372852,0.186131172681223,0.101623395510746,0.105024853345422,0.0532058588254233,0.0943578949113205,"S10:S07",3,"nonmatch"
"586",-0.406025417097288,0.47200517522256,0.337824404631494,0.201815353299296,0.125145363174985,0.204567065706273,-0.034135702928624,0.19516676013399,0.0645626488316797,0.142912228646657,0.0532565781305011,0.0963508154353706,"S10:S07",4,"nonmatch"
"587",0.761982272088924,0.470496620309611,0.470115620379954,0.155395298289143,0.172298993193225,0.0746176361789238,0.0877924894538208,0.214520991180827,0.100658529585425,0.136169945339121,0.0731936555821327,0.0961424730818054,"S10:S07",5,"nonmatch"
"588",-0.153937954503689,0.316077351458756,0.364835257162289,0.0274214044518452,0.112918626195933,-0.0951732068387689,0.0742431477272577,0.169188586865589,0.0687632938354033,0.159022910713462,0.080625837815163,0.110024910150581,"S10:S07",6,"nonmatch"
"589",0.35150317490366,0.428181858324826,0.290415321011355,0.156522265597847,0.0549967675463452,0.0737813555003091,0.0807542482831295,0.174830084876875,0.0796156345493758,0.12335014250269,0.0445878001357993,0.0901055289832517,"S10:S08",1,"nonmatch"
"590",0.654431262872926,-0.0513087921945528,0.4105698183725,0.140183100415892,0.0103324313069222,0.145894108186438,0.00544314743773011,0.109749538942008,0.0511806975004202,0.128164858088015,0.0672559101847787,0.0852340044855759,"S10:S08",2,"nonmatch"
"591",-0.430517723087498,0.396351350904171,0.296024026052809,0.199566371649761,0.112535162121255,0.194256590346671,0.0712728531183517,0.200709734586137,0.0359845480204055,0.130243068658204,0.03906287694761,0.0760249547643514,"S10:S08",3,"nonmatch"
"592",0.112100829833795,0.14031003223478,0.323124128973338,0.115636905590797,0.0629205126704528,0.0121461834835125,-0.00510352565415751,0.152729059005506,0.113929518443171,0.114938383251218,0.0676782311822332,0.0803091327749981,"S10:S08",4,"nonmatch"
"593",0.676071734460788,0.356078471463391,0.392443309725982,0.305934467434281,0.150943509664249,0.297809686734157,0.126310833222809,0.192922437939238,0.098411756513186,0.125424165917961,0.0801866322434198,0.0982763288111758,"S10:S08",5,"nonmatch"
"594",-0.933842201716173,0.205657737449548,0.156438391221235,0.204075343254274,0.195329105412997,0.20960000615143,0.197314048465207,0.154422070864224,0.0745119793473595,0.106867573824445,0.0641948523597053,0.112719628750226,"S10:S08",6,"nonmatch"
"595",0.279531715410323,0.706589574660445,0.241871467878656,0.23750713437631,0.132718030251317,0.115785619370675,0.190376553953838,0.188950666894034,0.102377685372411,0.074487270402356,0.0746163599422712,0.0946022009883027,"S10:S09",1,"nonmatch"
"596",0.563636286498264,0.374569541684553,0.361571950244596,0.135783158634482,0.151191534553567,0.0260641338644233,0.134563228646127,0.154157458381003,0.0579037961011292,0.126015628213931,0.0770062320830298,0.0851721699437294,"S10:S09",2,"nonmatch"
"597",-0.347185349142916,0.333393532659601,0.117769891923581,0.194101752445536,0.0921915036037119,0.0675632820386813,0.146536215118582,0.123309868632579,0.0854306187911774,0.146249033950263,0.0211554591825814,0.0816379502020767,"S10:S09",3,"nonmatch"
"598",0.179024007824157,0.554976340448579,0.387632348538867,0.336371379880459,0.161063392125278,0.302264516815368,0.135437848334502,0.181499325910861,0.0715667379670554,0.0950172819428883,0.0579859927993328,0.0912488485837779,"S10:S09",4,"nonmatch"
"599",0.678633988309251,0.355292907180942,0.430834900477054,0.233765477079501,0.09902052318128,0.119427925497832,0.147757666604221,0.168066690823632,0.109785260966436,0.122900813999985,0.0732285877504533,0.0956421984151393,"S10:S09",5,"nonmatch"
"600",-0.584935870958133,0.0493527718107638,0.326872470717545,0.164381341392327,0.162595523248373,0.0659804737153952,0.182384031263867,0.143955491031558,0.0723059396783934,0.0977662808703418,0.0735980425728704,0.0859581646057138,"S10:S09",6,"nonmatch"
